Date,Open,High,Low,Close,Volume
2014-10-17,68.438914484878,68.87799902452662,67.63712313225065,68.30528259277344,5888500
2014-10-20,67.97119170403826,68.78253013930616,67.90437576895481,68.76344299316406,3281600
2014-10-21,69.55568193711343,70.90154761417635,69.250236676317,70.7870101928711,4556400
2014-10-22,70.73929047582139,70.9779198439675,69.85158893502228,69.8897705078125,4155400
2014-10-23,70.72974679923354,71.26428156263844,70.41475426975417,70.72019958496094,3604100
2014-10-24,70.4815434734809,70.71063283479275,70.05201366520015,70.63426971435547,3374400
2014-10-27,70.63429844675782,71.1401915812615,70.40521627464861,70.73929595947266,3402600
2014-10-28,71.14973270669228,72.55287454526115,71.08291677544568,72.54332733154297,4992800
2014-10-29,72.72468317939922,73.46920558768117,72.14242698166285,72.53377532958984,6213500
2014-10-30,74.78644468461108,79.43494753227175,74.73872317903518,79.34903717041016,16292400
2014-10-31,79.42540892435085,80.97173006389596,79.41586170924494,79.94084930419922,11664600
2014-11-03,80.0076526400724,80.51354572511215,80.0076526400724,80.30355072021484,6661300
2014-11-04,80.04585245824248,80.37993218655396,78.93860846453369,80.16993713378906,5977100
2014-11-05,80.6567275885532,82.47031226891592,80.54218286854201,82.0789566040039,7999000
2014-11-06,82.08849047780384,82.45120444197585,81.60168459985483,81.84986114501953,5147900
2014-11-07,82.03122632272236,82.03122632272236,80.74262202823155,80.94307708740234,4926000
2014-11-10,80.86673716447918,81.23899846857014,80.379931119748,80.9908218383789,4526100
2014-11-11,81.11489852126988,81.2485303856589,80.41809755776387,80.74263000488281,2679900
2014-11-12,79.95040312634217,80.82855764647987,79.53996023156597,80.51356506347656,3121300
2014-11-13,80.69490102758012,80.88580159263154,79.94083141556445,80.370361328125,3096500
2014-11-14,80.48493521241045,80.50402236287879,79.83586286060098,80.22721862792969,2224200
2014-11-17,79.98857943477788,80.42765666590327,79.38722867370426,79.41586303710938,3368500
2014-11-18,79.46358466868196,80.40855498783469,79.39676873262856,80.08402252197266,3142700
2014-11-19,79.89308695385434,80.64715641788167,79.61628337357023,80.44670867919922,2501100
2014-11-20,79.70221417478402,80.99081139059278,79.50176636631518,80.75218200683594,3452200
2014-11-21,81.84032673271705,81.97395859738555,80.37991615284665,80.8667221069336,4969500
2014-11-24,80.96219966383816,81.31537387219377,80.79993338529351,81.12446594238281,5150400
2014-11-25,81.22940286221596,82.7948103064482,81.21031572467592,82.41300201416016,5623400
2014-11-26,82.3366731356501,82.94756369033936,82.05031500209395,82.6230239868164,3327600
2014-11-28,83.04302850862338,83.89254856249963,82.73758317781835,83.31983947753906,2452800
2014-12-01,82.62303421579598,84.15026807398513,82.42258641044658,83.48210144042969,4989800
2014-12-02,83.91163992015017,83.94981421301107,82.60394827674328,83.70164489746094,5458300
2014-12-03,84.19800387617124,85.18115592369185,83.69211066976877,84.3030014038086,6085400
2014-12-04,84.36025978929844,85.37205336041939,84.13117761272379,84.7325210571289,3527900
2014-12-05,85.78248148623379,85.78248148623379,84.8088696586589,85.02841186523438,3739900
2014-12-08,84.99023060063851,85.48657644690259,83.8829869154796,84.03571319580078,4473300
2014-12-09,82.63258403071485,84.04527320928334,82.47031779495234,83.84481811523438,3732400
2014-12-10,83.54891385151241,84.0261725914684,82.28895106932423,82.40349578857422,3277400
2014-12-11,82.81394329943251,84.16935645011094,82.80439608502185,83.70164489746094,4078500
2014-12-12,82.63257563650835,83.34846372644543,80.28446357540156,80.30355072021484,6644500
2014-12-15,81.26761948997502,81.41079857166908,79.7403929441498,80.76172637939453,4921600
2014-12-16,79.9122131338415,81.10536011139554,78.31817051960321,78.88133239746094,6970300
2014-12-17,79.02450775686472,81.00990598146657,78.65224650005072,80.87627410888672,6443700
2014-12-18,82.20304235437526,82.9666519165039,81.51578865078652,82.9666519165039,6442100
2014-12-19,83.02393949510247,83.3198376044955,82.22214096826934,82.50849914550781,6262000
2014-12-22,82.80438941912043,83.01438442490468,82.28894911830189,82.88075256347656,2561600
2014-12-23,83.48209718094398,83.85435841222633,82.8043906500866,83.64436340332031,2749700
2014-12-24,83.71117631923495,84.28389260739692,83.54891010270444,83.77799224853516,1219500
2014-12-26,83.90208417608565,84.06435039261615,83.53936288926438,83.77799224853516,1508400
2014-12-29,83.65392657426798,84.46526512330459,83.52029468536276,83.69210815429688,2376100
2014-12-30,83.37711073307811,83.75891922877587,82.57531944626503,83.01439666748047,2493300
2014-12-31,83.21482306195578,83.55844989136315,82.24121856689453,82.24121856689453,2811100
2015-01-02,82.7375679302678,83.38664004891112,81.05761527923984,81.78305053710938,4505800
2015-01-05,81.4108031853361,81.46807190830299,79.27268590001063,79.48267364501953,6441400
2015-01-06,79.8549493561353,79.96948681234545,78.07954596096097,79.31086730957031,7690000
2015-01-07,80.4297899580328,80.60193486885731,79.44474136137474,80.5445556640625,5846800
2015-01-08,81.47222760350871,81.88346227575744,81.3192066573509,81.7973861694336,5174200
2015-01-09,82.21817949232474,82.24686909318271,80.71669624376027,80.75495147705078,4582200
2015-01-12,80.7262793299795,81.14707239427533,79.29174060540267,79.72209930419922,4030100
2015-01-13,80.42021306931973,81.5200272180754,79.12913006705831,79.9037857055664,4222100
2015-01-14,78.42143528968892,79.83684977120464,78.26841435268618,79.81771850585938,5084300
2015-01-15,80.14288950301169,80.45848243710681,78.59358525019788,78.66053009033203,4331500
2015-01-16,78.46928501078635,80.20029304261455,78.25888479326065,80.14291381835938,4763700
2015-01-20,80.70712584737353,81.1853052906197,79.55949810215841,80.58280181884766,3540600
2015-01-21,80.1237702066295,80.66889464243017,79.66472189039811,80.06639099121094,3598400
2015-01-22,79.72210289337491,80.84104139777477,78.89963340387375,80.69758605957031,4796200
2015-01-23,80.6019532232728,81.12795370847132,80.14290488750113,80.7071533203125,5012200
2015-01-26,80.62107008654395,81.00360786584696,79.25347636585842,79.95161437988281,5440400
2015-01-27,79.00483016232955,79.19609907423026,77.42683610160427,78.20148468017578,5486000
2015-01-28,79.69338874600396,79.90378887105899,77.14947057425042,77.21641540527344,5070200
2015-01-29,76.79563658537609,77.99108542825903,76.33658101927514,77.82849884033203,6277200
2015-01-30,80.36284462467431,81.0992451317199,77.93369191866064,78.45012664794922,13332400
2015-02-02,78.14409307869771,79.59776284589977,77.06341003452734,79.35867309570312,10576500
2015-02-03,79.64558142666205,80.21939540393079,78.84224331777392,80.15245056152344,8490400
2015-02-04,80.25764649388968,81.2618263745402,79.87510143000186,80.50630187988281,4923200
2015-02-05,80.88887686706073,82.1608365740378,80.33418668404839,82.07476043701172,5426000
2015-02-06,81.8834659800622,82.02691400302417,80.29590642583715,80.4871826171875,5540900
2015-02-09,80.30548419949055,81.12795370553019,79.96119429945341,80.89842224121094,3951100
2015-02-10,81.4531031505339,81.46266878457901,80.22896466463406,80.55413055419922,4441800
2015-02-11,80.55411989030821,81.089678582881,80.27677491124304,80.77407836914062,4051300
2015-02-12,81.70176667023398,84.14048554649364,81.58700093962402,83.70055389404297,7053500
2015-02-13,83.99702545987918,84.1500391289359,82.83983176995552,83.3371353149414,5510900
2015-02-17,84.09266466796241,84.32218883274068,83.43277448572803,83.70055389404297,5083400
2015-02-18,83.70055584771241,84.00659050670718,83.0597969205111,83.90139770507812,2974300
2015-02-19,83.81531023971026,85.5271938899743,83.75793102905095,85.3072280883789,5271700
2015-02-20,85.135075555354,86.97129039328291,85.00118587814796,86.82783508300781,6276500
2015-02-23,86.95215644390986,87.16255658629528,86.01492873238924,87.1434326171875,4316300
2015-02-24,86.59831590086996,87.65030940878806,86.30183963035043,87.33470916748047,5547500
2015-02-25,88.03286308042475,88.71187720447061,87.40166253623374,88.62580108642578,6144400
2015-02-26,88.83618334220596,88.9413834116769,87.08604469166934,87.2773208618164,5666700
2015-02-27,87.03824836655879,87.67900724651696,86.04363397404816,86.19664764404297,4675300
2015-03-02,85.6515378701504,88.13807792495774,85.59415864614309,88.00418090820312,5568300
2015-03-03,87.88941437248084,87.92766961711293,86.56963397022045,87.0,3444400
2015-03-04,86.68439856963899,87.87984758708926,86.19665332751558,87.70770263671875,4733900
2015-03-05,87.98504832635034,88.89358666766528,87.4590478362574,88.75969696044922,4651300
2015-03-06,88.47277374175654,88.49189771145447,86.7130693754997,86.82783508300781,4963200
2015-03-09,86.56961139379452,87.44946719799178,86.13925277268973,87.1434326171875,4144800
2015-03-10,86.24449232908478,86.44532693064419,84.96296691894531,84.96296691894531,5050200
2015-03-11,83.76749089562568,84.3221809302604,83.05978719762608,83.17455291748047,9452300
2015-03-12,83.90139402042035,85.60371219234655,83.85357314287306,85.35505676269531,7035500
2015-03-13,85.35504795954778,85.35504795954778,83.53796424677907,83.9205093383789,4609700
2015-03-16,84.6377884921277,85.04902323654598,84.09266404454453,84.838623046875,3843900
2015-03-17,84.4082501460186,84.69515347754601,83.92050499704955,84.13090515136719,2880800
2015-03-18,83.89182500566682,85.36461895819923,83.41364543522545,85.0011978149414,5437300
2015-03-19,84.9725219891877,85.75673632003964,84.77168741260344,85.13510131835938,3172500
2015-03-20,85.66106439431499,86.41658878336403,85.479353872669,85.90015411376953,4372000
2015-03-23,86.01492863130696,86.69394262865474,85.421983439503,85.43154907226562,3395200
2015-03-24,85.49851064538132,86.01494546905819,85.15422076293007,85.58457946777344,4050500
2015-03-25,85.66106205567135,85.70888291683238,83.55707550048828,83.55707550048828,3813600
2015-03-26,82.92589216140944,84.44650684160165,82.78243684494745,84.0926513671875,4141800
2015-03-27,84.06396426561817,84.4656333265163,83.07891558446484,83.44232940673828,4927400
2015-03-30,83.81531979081511,84.43695473074521,83.6623061128068,83.84400939941406,3451100
2015-03-31,83.51884534281652,84.408259633761,82.61986541748047,82.61986541748047,5985500
2015-04-01,82.94503913429351,82.95459747314452,81.64438999925281,82.95459747314453,4736900
2015-04-02,83.12672588639117,84.03527135095192,82.8876361267342,83.23192596435547,4628400
2015-04-06,82.58160318222119,83.83443850952604,82.45727913142507,83.52839660644531,5853800
2015-04-07,83.79667977728889,84.80270276396128,83.61463571250397,84.23741149902344,4091200
2015-04-08,84.69731005039097,85.9332784397775,84.58233369678557,85.57877349853516,3659900
2015-04-09,85.36797632523854,85.94284340055982,84.44818754275819,85.32965087890625,3482100
2015-04-10,85.73207895001926,85.73207895001926,84.62066274738937,84.86019134521484,2575300
2015-04-13,84.9176620155495,85.68415632747342,84.55358123779295,84.55358123779297,3526000
2015-04-14,84.32366117942176,85.7225075052152,84.32366117942176,85.38716888427734,3453500
2015-04-15,85.41589352069423,85.81829978276373,84.9464195482798,85.51170349121094,2683600
2015-04-16,85.22426845686017,85.44463797355272,84.87934670628286,85.00390625,2952100
2015-04-17,84.30446280515432,84.61105904364652,82.96310152056431,83.28886413574219,4352800
2015-04-20,83.56672598842191,84.20866078105416,83.36552287326097,83.672119140625,2681000
2015-04-21,83.83499371402885,84.48651167185685,83.6146242285119,84.09368133544922,3148200
2015-04-22,84.7739480166506,88.55849619987546,84.7739480166506,87.38001251220703,12232000
2015-04-23,87.380029234033,87.571656497472,86.40275577490844,87.07343292236328,4322300
2015-04-24,86.92015075683594,87.34172348639714,86.43151030301125,86.92015075683594,3519200
2015-04-27,87.12133600088394,87.4470913631739,85.93327628277906,85.99076080322266,4854300
2015-04-28,85.89492230879742,86.6518332525581,85.56915974485356,86.45063018798828,4786300
2015-04-29,87.31294838867764,89.66990855077947,86.04823787950515,86.46981048583984,9364700
2015-04-30,86.46981348536305,87.56206317618108,85.90452957074311,86.43148803710938,7470700
2015-05-01,86.57521156910808,87.48541725999485,86.4794015979356,87.42793273925781,4663100
2015-05-04,87.65788348304338,88.1369406779816,87.00636540553408,87.36087036132812,4596900
2015-05-05,87.32253709070716,88.0698650783305,86.76682903997062,86.97761535644531,3707000
2015-05-06,87.2363033802221,87.61954322354327,86.19195507062699,86.77640533447266,3495800
2015-05-07,86.91054296146062,88.29981301339454,86.56562124579645,88.19441986083984,4369800
2015-05-08,88.95133479279004,90.37893047023019,88.75971484231222,89.59327697753906,9933400
2015-05-11,89.56452575202611,89.98609106285211,88.62557054506055,88.64472961425781,4731400
2015-05-12,88.0411150095837,88.84593475475165,87.74410194080446,88.52017211914062,5191800
2015-05-13,88.86509911410126,89.0854686139447,88.1656724761764,88.64472961425781,3443200
2015-05-14,89.20043657781902,89.96693091347919,88.91300668432025,89.90943908691406,3467200
2015-05-15,89.90944828467099,90.54180727275585,89.1333779900509,89.31542205810547,3403800
2015-05-18,89.00879833073408,89.25791003503099,87.98361657092511,89.18125915527344,4281200
2015-05-19,89.68907259748417,90.12980426090735,89.248340934061,89.8711166381836,3279700
2015-05-20,90.15856608890196,90.15856608890196,88.92259760130096,89.33458709716797,2701100
2015-05-21,89.19086397067052,89.43997575579125,88.84594951951519,89.00882720947266,2891000
2015-05-22,89.05672929428556,89.3824919867831,88.7692993642576,88.80762481689453,2448200
2015-05-26,88.7213904006436,88.75971585314213,87.71537468442935,88.04113006591797,2965400
2015-05-27,88.25192403029024,88.8938589680211,88.04113767823934,88.7118148803711,2597800
2015-05-28,88.72138074234343,89.0663024674491,88.25190679255086,88.93216705322266,1777700
2015-05-29,88.9225960518005,89.02798922168576,88.29024434232177,88.39563751220703,3561400
2015-06-01,88.52976520130622,89.04714781462508,87.77285400644152,88.68305969238281,2635400
2015-06-02,88.28066797029916,89.60286332666904,87.60999075543765,89.26752471923828,2795500
2015-06-03,89.39204405379397,90.1202054708738,89.00879697069242,89.58366394042969,3638000
2015-06-04,89.05673068228481,89.73699833990177,88.45312124096912,88.6926498413086,3320300
2015-06-05,88.56810154664346,88.95134147639487,87.85909159497051,88.74056243896484,2655000
2015-06-08,88.52020192291803,88.73098829166554,87.92616827552357,88.05072784423828,2561500
2015-06-09,87.88780508817393,88.44350568211625,87.4758157539744,88.23271942138672,2375100
2015-06-10,88.6255824127748,90.40767578986154,88.52977243429513,90.22563171386719,3727600
2015-06-11,90.39809046279166,91.14541851103837,90.04359281981097,90.54180908203125,3403600
2015-06-12,90.11067016361149,90.321449209877,89.30585019576415,89.84239196777344,2777500
2015-06-15,89.03757723193172,89.62202763844569,88.29024912126357,89.39208221435547,3229000
2015-06-16,89.42081320751102,90.46515433057053,89.18128462224061,90.20646667480469,2446100
2015-06-17,90.39808651234644,90.99212003465526,89.9669379833017,90.493896484375,2962100
2015-06-18,90.60888855960404,92.27600575365084,90.58014629399119,92.02690124511719,4208000
2015-06-19,91.80651126443779,91.94064668067352,90.75258700408614,90.83881378173828,5011200
2015-06-22,91.58613358131694,92.10351613051908,91.2699614483306,91.42325592041016,3290100
2015-06-23,91.66280131716914,91.95982174674708,91.35620500683548,91.69154357910156,4195400
2015-06-24,91.38493905923046,92.12269116177278,91.29871228117932,91.5094985961914,3682500
2015-06-25,91.85440823538848,91.85440823538848,90.33100290188747,90.50346374511719,3214900
