Date,Open,High,Low,Close,Volume
2012-07-03,29.547122293878726,29.666254997996333,29.353241824325117,29.512083053588867,6364400
2012-07-05,29.371925118151406,29.776040991519377,29.355573711839963,29.668588638305664,11298000
2012-07-06,29.451347705242377,29.603183211822156,29.147676692082815,29.26447296142578,9631200
2012-07-09,28.766922218323327,28.977155864856332,28.27404180673971,28.883718490600586,17684000
2012-07-10,29.042559394867375,29.14066782877462,28.453905227084796,28.56369400024414,18204000
2012-07-11,28.477266947894083,28.55668755477269,27.93299591074499,28.203962326049805,11644000
2012-07-12,27.82320391440837,28.83232348290269,27.82086749030885,28.647785186767578,15067600
2012-07-13,28.615088473066006,29.114976406674963,28.53333143386263,28.986499786376953,12112800
2012-07-16,29.946563137483196,30.600622967207403,29.40229386969097,29.701292037963867,30607600
2012-07-17,29.930216109332736,29.95591143372605,29.442006728029586,29.95357322692871,10766800
2012-07-18,29.78304618051868,30.08671716816824,29.75968728504629,29.85779571533203,11903600
2012-07-19,29.969929771180823,30.0470157529877,29.27615949925896,29.29017448425293,13832400
2012-07-20,29.1079646134388,29.474704805527818,28.883716003833687,29.37425994873047,11816800
2012-07-23,28.977159338993424,29.21308655411717,28.790284568077094,29.075267791748047,11391200
2012-07-24,29.0822713478574,29.143005907511032,28.330103080862056,28.65012550354004,13504000
2012-07-25,28.820641197170612,28.986491653641906,28.390831864710247,28.545001983642578,15305200
2012-07-26,29.192062311428224,29.94423063470154,29.012195043426455,29.61252784729004,21036000
2012-07-27,29.649896568600656,30.250229231877,29.36257700486923,30.166135787963867,13937600
2012-07-30,30.098398919738383,30.91597277483353,30.065696108108146,30.56324577331543,12652800
2012-07-31,30.467474159318442,30.52587229600134,30.01664225500938,30.149791717529297,8961600
2012-08-01,30.01663905804691,30.229209108374054,29.66625027526815,29.77370262145996,11612000
2012-08-02,29.61953081135051,30.20117387674482,29.47703923849246,30.196504592895508,11112400
2012-08-03,30.45112484048205,30.72676233751207,30.100736016863895,30.595951080322266,12934400
2012-08-06,30.600614657404492,30.96969120084035,30.511848375061913,30.607622146606445,9227600
2012-08-07,30.560913032504963,30.701066420637343,30.212858857948397,30.460466384887695,13179200
2012-08-08,30.549232072364383,30.72209183499249,30.46046576664464,30.63566017150879,7962800
2012-08-09,30.572594900929833,30.5936173755497,29.84144905931835,30.018978118896484,14203600
2012-08-10,29.944229041323172,30.20117870331344,29.899845887289924,30.154460906982422,5984800
2012-08-13,30.049353342380453,30.13344682493062,29.759699003691097,29.974605560302734,6454000
2012-08-14,30.161475624500838,30.40908321228412,30.025991487643147,30.34134292602539,8732400
2012-08-15,30.226680197975373,30.4887501575087,30.08862762300615,30.1986026763916,7735600
2012-08-16,30.11435805080805,30.406844052798,30.11435805080805,30.343666076660156,9121200
2012-08-17,30.416214365716268,30.42791095285647,30.018430432119033,30.112028121948242,9582400
2012-08-20,30.093306583813742,30.119045500507674,29.950573240399503,29.988012313842773,8674400
2012-08-21,30.116707844089184,30.243060257949164,29.716585321157012,29.838258743286133,7605200
2012-08-22,29.686172813319907,30.067574083144553,29.60427526898521,29.973979949951172,8866000
2012-08-23,29.934193296697476,30.067566868207084,29.658086385566133,29.75168228149414,7000000
2012-08-24,29.6206468076669,29.721262081663777,29.438135795577956,29.637027740478516,10650800
2012-08-27,29.784446644322895,29.983336847937682,29.725949420601278,29.871023178100586,8820400
2012-08-28,29.917817238024746,30.006734151674603,29.768064503154203,29.810182571411133,7862800
2012-08-29,29.845280456200005,29.962274888744584,29.65106926972959,29.95525550842285,8583600
2012-08-30,29.73998108552756,29.73998108552756,29.524711782052904,29.646385192871094,8573600
2012-08-31,29.83591630054728,30.03714505255905,29.543430262190547,30.00906753540039,13784000
2012-09-04,30.03481510032252,30.219664758835073,29.861663815597772,30.072254180908203,10200800
2012-09-05,30.15180769888743,30.184565999792657,29.70488807409064,29.85932159423828,12698800
2012-09-06,29.99269241807285,30.301559448242188,29.903779073037626,30.301559448242188,15698400
2012-09-07,30.303890222247208,30.409188045573316,30.107340474040836,30.350690841674805,10789200
2012-09-10,30.04885007733006,30.390475396458115,30.04885007733006,30.10968589782715,11633600
2012-09-11,30.15648745400153,30.989487280542704,30.140106518910702,30.76719856262207,15890400
2012-09-12,30.804626651743277,31.232826619773444,30.788249290982886,31.2281494140625,14656000
2012-09-13,31.108823167352558,31.974581372878657,31.022248417916117,31.583820343017578,15745200
2012-09-14,31.646987012866713,31.658687167614094,31.29600379276098,31.41299819946289,13289600
2012-09-17,31.462141366308234,31.553396872162878,31.26558802490974,31.324085235595703,10649200
2012-09-18,31.141589865116046,31.31942375996783,31.010556618628325,31.274965286254883,13192400
2012-09-19,31.324088807612053,31.710172584397984,31.2913305087078,31.539358139038086,11976800
2012-09-20,31.422358113152413,31.551052682514978,31.230489130964177,31.497236251831055,12779600
2012-09-21,31.658700271063974,31.81079163457228,31.565102564731042,31.588502883911133,29225600
2012-09-24,31.380237737348555,31.58146824576907,31.239843030865142,31.293663024902344,10530000
2012-09-25,31.31707761111361,31.68209977154681,31.26559976075634,31.485549926757812,15398400
2012-09-26,31.387260440896547,31.485535317692197,30.975441399507243,31.00819969177246,10637200
2012-09-27,31.052664388546365,31.410667072630524,31.008205932156457,31.333450317382812,8432800
2012-09-28,31.34983510978202,31.499587878670305,31.1766855906726,31.420032501220703,9431600
2012-10-01,31.558085656307323,32.267071824301716,31.558085656307323,31.993305206298828,14700800
2012-10-02,31.960543287513087,32.07987991265648,31.70081546331323,31.822490692138672,10041600
2012-10-03,31.974566979841438,32.43084798028159,31.82013709070533,32.41212844848633,11717600
2012-10-04,32.47765565000125,32.71632529549228,32.33726090079788,32.68122482299805,8475600
2012-10-05,32.931592121318694,33.13048050211209,32.64144466121321,32.81927490234375,11280800
2012-10-08,32.52444392766558,32.64143833028308,32.42148828210045,32.45658874511719,6803600
2012-10-09,32.56422910777079,32.61336833917496,31.9909571167843,31.995637893676758,9978000
2012-10-10,31.969897390640334,32.28578019267368,31.897361419144968,32.154747009277344,8050400
2012-10-11,32.33725234292047,32.71865524002358,32.334913740194466,32.5361442565918,14057600
2012-10-12,32.61102941667921,32.75610495171541,32.39107929583237,32.55253219604492,8116000
2012-10-15,32.608686542030284,32.81459787421606,32.43085629993399,32.73270034790039,9694400
2012-10-16,32.80523062044419,33.172594767861376,32.763114348207935,33.02986145019531,8324400
2012-10-17,33.02986940610478,33.406591625742514,32.94563327095638,33.357452392578125,10126000
2012-10-18,33.310655025326675,33.48380807108356,33.022849720556955,33.198341369628906,11241600
2012-10-19,33.298952110249296,33.310652266629134,32.70227983874208,32.75141906738281,10134400
2012-10-22,32.713994129492214,32.7701527621474,32.29749408919991,32.52446365356445,9782800
2012-10-23,32.278759532896466,32.28577891241532,31.80610107977121,31.97223472595215,11923200
2012-10-24,32.173470807854976,32.3770399897154,31.92544316779815,31.937143325805664,11478000
2012-10-25,32.25068963925703,32.45425883420252,31.944164759846686,32.18517303466797,15875600
2012-10-26,32.25069291116218,32.498720592324744,32.02606197950526,32.363006591796875,12148800
2012-10-31,32.19687544362159,32.751428017788434,32.15007480531243,32.468299865722656,14271200
2012-11-01,32.95031914123562,33.77863828957475,32.82864391157209,33.666324615478516,21310000
2012-11-02,33.708442022383245,34.25831739261143,33.55400848388672,33.55400848388672,18498000
2012-11-05,33.401910674024386,33.66865783886838,33.04390799411237,33.10942459106445,13864000
2012-11-06,33.33872681652541,33.89094058684164,33.203012869456,33.6616325378418,9089200
2012-11-07,33.352771615518,33.5984606405664,33.116444144589856,33.357452392578125,10431600
2012-11-08,33.26151376715489,33.51890293160806,33.19833934801445,33.240455627441406,10133200
2012-11-09,32.97370685003803,33.64993445370867,32.823954135500166,33.44402313232422,11799600
2012-11-12,33.2310967392316,33.642915820753224,33.2310967392316,33.516563415527344,8943600
2012-11-13,33.36681128500048,33.879243865023746,33.33171081542969,33.33171081542969,10149200
2012-11-14,33.44427753738361,33.59203032090185,32.752405007455366,32.8227653503418,13608000
2012-11-15,32.834510803222656,32.94708526680396,32.4897481534946,32.834510803222656,13717600
2012-11-16,32.83918933681343,33.66708745661695,32.83918933681343,33.4700813293457,16632400
2012-11-19,33.772622766470434,34.16194691557723,33.69288271048737,34.15959930419922,15120400
2012-11-20,34.13381137883686,34.5653533032099,34.04469158530471,34.32143783569336,9566400
2012-11-21,34.293304874231,34.45278508178217,34.180730399566755,34.39649963378906,6565200
2012-11-23,34.54659232533789,34.73890686035156,34.33551120699346,34.73890686035156,4454400
2012-11-26,34.61928659579827,34.61928659579827,34.34019279864092,34.534854888916016,8623600
2012-11-27,34.50437693181659,34.67324040608954,34.31909806406908,34.42463684082031,9981600
2012-11-28,34.24871847522141,34.558302530623095,34.21588412801294,34.544227600097656,10358400
2012-11-29,34.6943424209774,34.78815743680722,34.53251822869023,34.75297546386719,12572800
2012-11-30,34.78581679910674,35.163410196646666,34.71310881273724,35.11181640625,14048000
2012-12-03,35.179815087784746,35.348678486500184,34.81394558345992,34.8608512878418,11736800
2012-12-04,34.940604549837346,35.00392924295976,34.523137539297565,34.61460494995117,9100800
2012-12-05,34.83037320875248,34.83037320875248,34.2651533675212,34.72483444213867,11971200
2012-12-06,34.81629987069049,34.92183863130332,34.49030029800644,34.82099151611328,9124000
2012-12-07,34.9734413228211,35.01096733456635,34.66151306020896,34.839759826660156,7557200
2012-12-10,34.886665663937954,35.00862341316259,34.774091207018465,34.86555862426758,9288800
2012-12-11,34.80457457605505,35.25722355081166,34.80457457605505,34.92184066772461,14492800
2012-12-12,35.10711210444754,35.13291077968426,34.67088223687496,34.68260955810547,18319600
2012-12-13,34.73655744306282,34.96874556365241,34.45042792912776,34.52313232421875,13042800
2012-12-14,34.44809617244571,34.638066712139974,34.30033971771554,34.434024810791016,9579200
2012-12-17,34.46919394634067,34.97578430175781,34.452774976373206,34.97578430175781,13903200
2012-12-18,34.94763843533952,35.54335216947116,34.874934032997736,35.348690032958984,11869600
2012-12-19,35.36744349783508,35.37682320777521,34.980463362629024,34.982810974121094,8640400
2012-12-20,35.15168899676522,35.768506279368566,35.02035153094364,35.75678253173828,10863200
2012-12-21,35.40733359007551,35.64420987104874,35.17045730910228,35.36042785644531,13930400
2012-12-24,35.23377242033377,35.55977204459055,35.23377242033377,35.45657730102539,3272000
2012-12-26,35.480025043133615,35.48236907642086,34.99219771862888,35.12353515625,7614400
2012-12-27,35.10711697233503,35.33226582500515,34.68730243333367,35.039100646972656,11976800
2012-12-28,34.81864685071619,35.16340584147956,34.76939352136323,34.86320495605469,6973600
2012-12-31,34.79285412889326,35.55742783075203,34.79285412889326,35.550392150878906,12868000
2013-01-02,36.155482690141405,36.572949695360215,36.10153771065791,36.441612243652344,15826400
2013-01-03,36.847342502438444,37.07483895122069,36.310265507882946,36.46974563598633,14937200
2013-01-04,36.49320265174542,36.86610789787744,36.30088457793556,36.76760482788086,10376000
2013-01-07,36.807483823339595,37.23667817624764,36.774649458680486,37.03028869628906,10242400
2013-01-08,36.97399797530732,37.37504959106445,36.823897518261965,37.37504959106445,11800400
2013-01-09,37.853482720146395,38.12319680523535,37.45712644360591,37.944950103759766,17552800
2013-01-10,38.0012500589085,38.17480516600318,37.3539425096543,37.64476013183594,16313600
2013-01-11,37.47354376195457,37.818306282263734,37.40787505129343,37.79719924926758,9578000
2013-01-14,37.82534964956478,37.949651418491385,37.419609980779406,37.67759323120117,8877600
2013-01-15,37.4829272737024,37.67758579516818,37.31171623969193,37.630680084228516,6696000
2013-01-16,37.550948778604614,37.70808491518519,37.36332231239534,37.57205581665039,5464400
2013-01-17,37.759672671879926,37.78077970455333,37.43367315655547,37.49699783325195,7833600
2013-01-18,37.17804451719872,37.18038855082261,36.704288481730764,37.11941146850586,13812400
2013-01-22,37.215558321036085,37.45009046143689,37.00448082614594,37.302337646484375,6918000
2013-01-23,37.12409092942682,37.51576275313146,37.07484118400147,37.302337646484375,7108800
2013-01-24,37.36097421998958,37.56501605628633,37.26715920773829,37.42195129394531,6794000
2013-01-25,37.50639194368419,37.55798931803548,37.297658412418585,37.48762893676758,6701600
2013-01-28,37.59081522299805,37.66117558842638,36.65737820576763,36.669105529785156,13532000
2013-01-29,36.52603689021583,36.84265313303534,36.380624529444916,36.74180603027344,11664000
2013-01-30,36.819200258716926,37.311715582928606,36.293847000881506,36.35482406616211,18708000
2013-01-31,37.29062001451378,37.40788611518835,36.6691111124095,37.03498077392578,16685600
2013-02-01,37.29061079232149,37.40318521909908,36.903634187268004,37.187416076660156,12738400
2013-02-04,37.00213843385193,37.14989125535626,36.71835295676541,36.73945999145508,10532000
2013-02-05,36.96695968622988,37.43133596193947,36.77464516672218,37.4149169921875,11105200
2013-02-06,37.34221155200884,37.73153580431602,37.201490821709896,37.717464447021484,15056800
2013-02-07,37.28591448015272,37.475884919896714,36.81216218653902,36.83561325073242,20182800
2013-02-08,36.91535933880228,37.27654085738611,36.845002556056926,37.00917434692383,12914000
2013-02-11,36.95758250094508,37.09595563255746,36.572949856953784,36.6644172668457,11032400
2013-02-12,36.78402647167123,36.985724290821096,36.68552338492508,36.7746467590332,9805600
2013-02-13,36.76995020066324,36.99087601487367,36.22703874748344,36.37510681152344,13917600
2013-02-14,36.33513514454791,36.8169370886715,36.264626405873614,36.65946960449219,12760000
